Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,high_1,true_high_1,buy_profit,sell_profit
1622,2011-11-23,37.74,37.74,37.01,37.06,160463312.0,4299400,65536,-0.9760565323359338,-1.8496149069468282,38.0345,37.0,1.0345001220703125,1.2195001220703148
1623,2011-11-24,36.6,37.0,36.32,36.62,136432624.0,3728361,65536,0.19001474452498,6.2674395504856095,37.457005,37.34,0.11700454711913721,0.3037045471191391
1625,2011-11-28,37.1,37.33,36.62,36.84,135591520.0,3674798,65536,0.13035171616790908,7.3312166724387895,37.712616,37.6,0.11261596679687358,0.30061596679687597
1639,2011-12-16,29.92,30.45,29.0,30.23,396906112.0,13292277,65536,2.1078353889071755,-1.2203668629669706,30.793282,30.27,0.5232815551757817,0.6746315551757824
1640,2011-12-19,30.26,30.27,28.78,29.66,294603680.0,10062774,65536,-0.239317526661742,4.427849676573191,30.207603,30.0,0.20760345458984375,0.35760345458984233
1647,2011-12-28,28.3,28.51,27.7,28.5,174619152.0,6230819,65536,0.12537743379723576,12.31228383860623,28.773428,28.45,0.32342796325683665,0.4656779632568373
1650,2012-01-04,28.98,29.26,28.28,28.29,177139728.0,6145853,65536,-2.003205811385733,-4.23997127246566,28.83048,28.98,-0.149519424438477,-0.004619424438477182
1651,2012-01-05,28.31,28.98,28.16,28.48,167004112.0,5868022,65536,-0.9727025557368152,25.24973746211445,29.127222,28.85,0.27722206115722514,0.4214720611572247
1652,2012-01-06,28.48,28.85,28.12,28.82,130225320.0,4579737,65536,0.6242339845105693,-18.17323965140801,29.471737,30.0,-0.5282630920410156,-0.37826309204101705
1661,2012-01-19,32.08,35.36,31.97,34.3,851376192.0,25075990,65536,1.9057134246281304,-12.954024955535367,35.407936,34.88,0.5279360961914037,0.7023360961914022
1662,2012-01-20,34.0,34.88,32.99,34.06,516655104.0,15198454,65536,1.4479308039783811,-1.9525826202466567,35.121304,36.5,-1.3786964416503906,-1.1961964416503932
1663,2012-01-30,35.07,36.5,34.85,34.93,767525568.0,21570762,65536,-1.7319665028014295,-20.19563327438879,36.162605,35.49,0.6726052856445293,0.8500552856445296
1665,2012-02-01,35.0,35.69,33.09,33.54,518342624.0,14988637,65536,-1.4312613117122508,14.05101659361867,34.4139,34.46,-0.04610153198242273,0.12619846801757717
1680,2012-02-22,36.15,36.47,36.1,36.29,440447040.0,12129534,65536,1.367051064411018,59.46750637355096,37.173996,37.45,-0.27600402832031534,-0.08875402832031654
1686,2012-03-01,36.3,36.88,35.9,36.71,600364800.0,16448469,65536,-0.02999081294084993,-28.707215600703417,37.26548,36.95,0.3154800415039034,0.5002300415039045
1687,2012-03-02,36.7,36.95,36.5,36.8,448283936.0,12223207,65536,1.7688495642432578,52.13382150955478,37.669353,36.8,0.8693534851074247,1.0533534851074222
1695,2012-03-14,35.6,35.93,34.26,34.38,610445376.0,17294466,65536,-2.8331971936577545,85.64767706389044,34.700035,34.2,0.5000350952148409,0.6710350952148403
1697,2012-03-16,33.7,34.33,33.7,34.04,364983872.0,10731706,65536,1.4685463441047375,-19.94695722346952,34.92376,34.98,-0.056240539550778124,0.11865946044922282
1702,2012-03-23,34.7,34.7,33.79,33.84,243887328.0,7151979,65536,-1.1924528301886728,-3.5558326385175643,34.329285,34.28,0.04928466796874886,0.2206846679687473
1705,2012-03-28,34.2,34.52,33.6,33.99,222018256.0,6531554,65536,-2.8361220820213973,39.119045517930864,34.28808,33.5,0.7880783081054688,0.9555783081054656
1709,2012-04-06,33.04,33.04,32.71,32.92,147461728.0,4485720,65536,0.2785703768261261,-22.01866288451525,33.590572,35.79,-2.1994276428222648,-2.0204776428222644
1710,2012-04-25,33.98,35.79,33.8,34.87,692200512.0,19839405,65536,0.8107890221008995,-12.189427716151958,36.06111,35.13,0.9311114501953099,1.1067614501953074
1712,2012-04-27,34.84,35.49,34.81,35.13,332470304.0,9443800,65536,-0.20254684608339568,-18.20055897951599,36.019783,36.5,-0.48021697998046875,-0.2977169799804713
1716,2012-05-07,35.94,36.65,35.6,36.57,519651424.0,14295863,65536,0.06995890834646801,8.42991038988432,37.043575,36.58,0.4635752868652361,0.6464752868652397
1721,2012-05-14,34.2,34.5,33.34,33.39,359831168.0,10676047,65536,-0.8111736419762372,27.01141875255129,34.162262,33.24,0.922261962890623,1.0884619628906265
1727,2012-05-22,34.14,34.52,34.0,34.34,200501952.0,5854109,65536,1.5572639463828033,10.806251682227575,35.082382,34.09,0.9923822021484341,1.1628322021484365
1731,2012-05-28,33.46,33.98,33.01,33.9,191665888.0,5722192,65536,1.616338269014039,43.455476438726215,34.73511,34.65,0.08511123657226705,0.25836123657227006
1734,2012-05-31,34.17,34.55,34.01,34.31,197222720.0,5735440,65536,-0.3867900963569149,-14.941474988273162,34.99005,34.48,0.5100512695312531,0.6824512695312563
1735,2012-06-01,34.31,34.48,34.06,34.34,261731456.0,7629602,65536,0.036473609823550746,0.1895075865722351,35.092407,36.99,-1.897592773437502,-1.7126427734375014
1743,2012-06-13,36.5,36.97,36.15,36.55,407671808.0,11166826,65536,1.5928005102000764,18.657122200163244,37.519382,36.9,0.619382476806642,0.8038824768066419
1745,2012-06-15,36.4,36.47,35.36,35.98,405959104.0,11315810,65536,0.29799798470564465,6.306271521912166,36.621548,36.2,0.42154769897460653,0.6025476989746039
1748,2012-06-20,35.81,36.0,35.58,35.69,192101392.0,5375721,65536,-0.2348922466016701,-8.715185948078616,36.439514,35.15,1.2895141601562514,1.4652641601562522
1756,2012-07-03,33.3,33.55,33.05,33.32,158722352.0,4759016,65536,0.14116272654995932,-4.484622320401356,34.085743,33.94,0.1457429504394554,0.31544295043945425
1757,2012-07-04,33.81,33.94,33.36,33.49,154560864.0,4600547,65536,-0.15392592112510872,-10.961086495629203,34.331005,33.3,1.0310050964355497,1.197505096435549
1765,2012-07-16,32.33,32.55,31.95,32.17,184611072.0,5736328,65536,-2.0770169303403696,16.46445704830486,32.697754,33.58,-0.8822460937499983,-0.7143460937499952
1770,2012-07-23,32.77,32.8,32.11,32.17,145545552.0,4492355,65536,-1.3771336607656617,-13.900635820212967,32.630478,32.75,-0.1195220947265625,0.044227905273437784
1783,2012-08-09,34.88,35.4,34.5,35.0,264819872.0,7577129,65536,0.916816958812272,-5.6902256997675025,36.00469,35.2,0.8046882629394503,0.9806882629394522
1788,2012-08-16,34.01,34.63,34.01,34.08,94253504.0,2754555,65536,-0.512519192664318,-15.295108177271445,34.87508,35.0,-0.12491989135742188,0.05008010864257528
1789,2012-08-17,34.63,35.0,34.41,34.99,311066720.0,8946626,65536,-0.26684830169808604,0.6285472613978937,35.723965,35.12,0.6039646911621119,0.7795646911621148
1796,2012-08-28,35.41,35.99,34.92,35.2,375753184.0,10633963,65536,0.4582173952069058,-9.66286188395068,36.2723,34.99,1.2823007202148418,1.4572507202148444
1798,2012-08-30,34.16,34.46,33.01,33.44,365426656.0,10830139,65536,-0.15531806340047805,22.338908114013872,34.005863,33.78,0.2258631896972645,0.3947631896972652
1800,2012-09-03,34.31,36.2,34.31,35.83,727620288.0,20468282,65536,1.0658224747944312,48.463750375216854,36.77883,36.18,0.598831481933594,0.7797314819335952
1801,2012-09-04,36.12,36.18,35.46,35.53,348342368.0,9763882,65536,-1.0752253889614427,-9.587649790166141,36.786568,37.37,-0.5834323120117162,-0.39658231201171645
1809,2012-09-14,40.7,41.0,39.2,39.68,2094561280.0,52172905,65536,0.7431062537525124,46.42576718884296,41.023968,40.95,0.07396774291991903,0.27871774291991613
1814,2012-09-21,40.55,42.7,40.55,41.67,1096067968.0,26192134,65536,0.14162435392428566,-10.400998886399515,42.671913,41.3,1.371913146972659,1.5784131469726574
1815,2012-09-24,40.95,41.3,40.12,41.0,727494656.0,17891555,65536,0.7485016325157191,-1.6235502947186564,41.60032,40.9,0.7003189086914077,0.9048189086914107
1817,2012-09-26,39.4,39.53,38.49,38.98,544596288.0,13965770,65536,-1.142908852340352,-1.5152014639728928,39.104828,41.0,-1.895172119140625,-1.6901721191406267
1820,2012-10-08,41.5,41.5,40.36,40.76,613870592.0,15061595,65536,-1.0056211869469809,-38.60230242938222,41.72927,41.55,0.1792709350585966,0.3870209350585938
1824,2012-10-12,41.1,41.4,40.38,40.6,376469216.0,9244836,65536,0.08686097466699128,-10.717771909428553,41.647366,39.84,1.807365570068356,2.0065655700683536
1829,2012-10-19,39.45,39.46,38.82,38.89,405540608.0,10380443,65536,-0.15453237902811612,-29.01775952235598,39.650124,39.1,0.5501235961914048,0.7456235961914075
1834,2012-10-26,38.88,38.88,37.5,37.52,368344992.0,9711154,65536,-1.8911157277282096,-7.781043680318501,38.30094,38.5,-0.19905853271484375,-0.006558532714841192
1836,2012-10-30,37.8,38.5,37.71,38.14,258722336.0,6795810,65536,0.18024464968580128,23.57319671915689,38.89559,38.0,0.8955917358398438,1.0855917358398415
1837,2012-10-31,38.0,38.0,36.5,37.14,448242368.0,12032961,65536,0.6670000178581104,9.056299855133588,37.888893,38.28,-0.3911068725585949,-0.19970687255859332
1840,2012-11-05,36.78,37.3,36.5,37.11,432877472.0,11755628,65536,-0.21198472322770945,-0.8106687050288164,37.408928,37.8,-0.3910720825195284,-0.20207208251952835
1847,2012-11-14,37.07,37.47,36.95,37.23,141792080.0,3814493,65536,0.4822729655945546,-21.490956499328828,37.852512,37.48,0.37251235961914375,0.5599123596191404
1852,2012-11-21,36.33,36.75,35.8,36.66,183635072.0,5049678,65536,1.3866819408004052,27.389824240896754,37.423737,37.03,0.39373657226562386,0.578886572265624
1854,2012-11-23,36.8,36.98,36.35,36.84,163074176.0,4437238,65536,0.6948175702050419,25.11807714537893,37.577465,37.88,-0.3025349426269557,-0.11313494262695656
1866,2012-12-11,36.55,36.65,36.0,36.13,304560288.0,8406315,65536,-0.5526078245745469,-29.85571405159557,37.07919,37.39,-0.3108106994628912,-0.12386069946288814
1871,2012-12-18,37.1,37.5,36.8,37.39,454027712.0,12198805,65536,0.059999154941481336,-8.825066736586884,38.018433,36.65,1.3684326171875014,1.5516826171875024
1885,2013-01-10,36.42,37.22,36.3,37.0,603642496.0,16400253,65536,0.17576292589851494,1.216969616197483,37.725693,37.59,0.1356927490234341,0.3236427490234348
1886,2013-01-11,37.5,37.59,36.35,36.43,525774272.0,14264629,65536,-1.870724777421695,4.435922856221387,37.24635,37.23,0.0163493347168,0.20249933471679782
1890,2013-01-17,38.76,38.81,37.9,37.91,739662656.0,19385477,65536,-0.9440880993678902,-25.25318998815473,38.999588,38.86,0.13958801269531307,0.33388801269531143
1897,2013-01-28,36.71,36.96,36.38,36.92,516259168.0,14038895,65536,3.118207234987392,56.059004134551536,37.890255,37.75,0.14025497436523438,0.32900497436523324
1901,2013-02-01,37.05,37.15,36.55,37.09,559667968.0,15203868,65536,2.1005776216280525,7.3799943624206055,37.911167,37.94,-0.0288328552246071,0.16086714477539488
1903,2013-02-05,37.65,38.24,37.48,37.82,672074496.0,17728787,65536,0.8606165143757449,-9.229666855998818,38.78462,38.15,0.6346183776855483,0.8253683776855496
1909,2013-02-20,36.08,36.55,36.03,36.47,373552096.0,10285865,65536,0.6341203674397944,-13.155802468795875,37.305508,35.6,1.705507659912108,1.8835076599121052
1915,2013-02-28,35.01,35.35,34.69,35.3,429774944.0,12262578,65536,3.031202306257419,37.477578119119634,35.9612,35.03,0.931200714111327,1.1063507141113291
1929,2013-03-20,33.86,34.24,33.5,34.16,359809696.0,10616737,65536,3.368975486119364,66.31184970587391,35.215828,34.19,1.0258279418945335,1.1967779418945312
1935,2013-03-28,33.1,33.88,32.91,33.34,423445824.0,12643426,65536,-3.2602679279900015,53.898726572916075,33.66974,33.13,0.5397387695312474,0.7053887695312469
1940,2013-07-02,25.89,25.89,25.89,25.89,110793664.0,4279400,65536,0.3912674172735997,7.124357876360077,25.098925,24.7,0.398924636840821,0.522424636840821
1941,2013-07-03,23.3,24.7,23.3,23.99,1705451648.0,71539515,65536,-0.8168390354548638,6.463852416401662,24.281273,23.72,0.5612728881835949,0.6798728881835956
1943,2013-07-05,23.1,24.2,23.01,23.64,829918080.0,35080378,65536,0.2191738899540052,-14.823918801501412,24.824184,22.84,1.9841844177246095,2.09838441772461
1944,2013-07-08,22.7,22.84,21.39,21.41,756174464.0,34271749,65536,-2.839436872712575,-11.386411988332588,22.643505,21.96,0.683505096435546,0.7933050964355459
1947,2013-07-11,22.41,23.6,22.2,23.36,933967872.0,40879896,65536,4.61406340627768,105.71323387078031,24.210432,23.29,0.9204320526123055,1.036882052612306
1955,2013-07-23,22.5,23.33,22.41,22.48,660596224.0,28995857,65536,2.890758744704125,40.39944451841981,23.62933,22.62,1.0093296813964834,1.1224296813964827
1957,2013-07-25,21.68,22.07,21.4,21.69,297168064.0,13741046,65536,-0.509970433274809,-5.486225654223532,21.801558,21.9,-0.09844245910644389,0.011057540893556705
1967,2013-08-08,21.33,21.5,21.31,21.4,191482592.0,8951510,65536,-0.1683752663749205,-27.310912262019194,22.025482,22.17,-0.1445178222656267,-0.03366782226562748
1971,2013-08-14,22.5,22.75,22.35,22.49,487607168.0,21692594,65536,-0.4234719614085281,-3.1271773132196645,23.062119,23.16,-0.09788146972656264,0.017918530273437483
1972,2013-08-15,22.65,23.16,22.57,22.61,440249184.0,19277043,65536,-1.1706710712278798,-18.42228466392198,23.353607,23.45,-0.09639282226562429,0.020857177734374233
1973,2013-08-16,23.0,23.45,22.62,22.66,782220352.0,33970288,65536,-0.7512125362899469,94.29533931777634,23.931929,22.89,1.0419286346435541,1.1563786346435556
1974,2013-08-19,22.73,22.89,22.4,22.65,359017856.0,15866590,65536,1.184389837423061,-39.78276385368285,23.422638,22.55,0.8726379394531243,0.9853879394531226
1986,2013-09-04,24.81,25.0,24.34,24.55,592970112.0,24064214,65536,-0.1613930770864358,-2.2695854787108343,25.226196,24.1,1.1261962890624986,1.2466962890624984
1999,2013-09-25,22.26,22.3,22.0,22.29,273580064.0,12349621,65536,-0.6080470070256694,-7.495522902294281,22.478952,22.48,-0.0010475921630863638,0.11135240783691458
2002,2013-09-30,21.88,22.21,21.88,22.17,148090064.0,6705562,65536,0.5874812628133164,-9.788340748554669,22.567501,22.26,0.3075010681152328,0.41880106811523277
2023,2013-11-05,20.38,20.39,20.16,20.38,94476944.0,4658208,65536,0.1394694280493214,19.85778496392008,20.966444,20.38,0.5864440155029307,0.6883440155029312
2029,2013-11-13,19.59,19.59,19.39,19.4,115734136.0,5942052,65536,-2.2170940170940234,13.591990289166064,19.527975,19.54,-0.01202491760253821,0.08567508239746147
2032,2013-11-18,19.72,20.09,19.62,20.06,230702560.0,11638379,65536,3.3253499976602985,27.367030130682245,20.702864,19.93,0.772863693237305,0.8725136932373054
2034,2013-11-20,19.98,20.0,19.74,19.84,139559312.0,7040311,65536,0.5260845051737961,-8.08217764819723,20.437258,19.58,0.8572577667236345,0.9551577667236337
2035,2013-11-21,19.58,19.58,19.39,19.5,192576624.0,9900364,65536,-0.6128214116337127,21.323131789177594,20.039885,20.11,-0.07011543273925724,0.03043456726074112
2037,2013-11-25,19.65,19.8,19.47,19.51,174895200.0,8891226,65536,-0.3890807186108125,-11.807815062997761,20.176771,19.76,0.4167711639404281,0.5155711639404288
2058,2013-12-24,17.1,17.28,17.04,17.18,82634608.0,4810795,65536,0.1597653856254988,0.04142799896929007,17.58605,17.26,0.3260500335693344,0.41235003356933575
2062,2014-01-06,18.07,18.2,17.35,17.48,151016240.0,8496465,65536,-2.2760806362898345,10.902424942891042,18.08624,17.49,0.5962407684326188,0.6836907684326192
2072,2014-01-20,15.4,15.59,15.35,15.46,100657736.0,6507095,65536,-0.5737919384527834,-19.32045243629528,15.99271,15.639999999999999,0.35271011352539183,0.43091011352539255
2076,2014-01-24,16.18,16.45,16.02,16.31,252753024.0,15553306,65536,0.6178619914063876,8.557347803039116,16.887318,16.94,-0.052682342529298154,0.0320176574707034
2078,2014-01-28,16.58,16.68,16.28,16.38,145332768.0,8859681,65536,0.17780425286111345,-24.27364990165649,17.053667,16.46,0.5936670684814445,0.6759670684814445
2083,2014-02-11,16.81,17.47,16.73,17.25,395204192.0,23105886,65536,0.7951383223154584,19.45942776199028,17.749,17.45,0.29900054931640696,0.3862505493164079
2085,2014-02-13,17.18,17.85,17.13,17.29,502474240.0,28756901,65536,-0.5106382978723345,25.62354651411389,18.146544,17.66,0.48654350280761705,0.5748435028076173
2086,2014-02-14,17.52,17.66,17.27,17.38,231216064.0,13289018,65536,0.7027702836086114,-30.280047278991205,18.097368,18.0,0.09736824035644531,0.18736824035644517
2089,2014-02-19,17.29,17.61,17.29,17.48,205885968.0,11777246,65536,1.1487706139044151,14.133089399241538,18.15627,17.49,0.6662690734863297,0.7537190734863302
2095,2014-02-27,17.93,18.16,17.58,17.95,722928320.0,40440649,65536,-0.4294166589627446,15.528256229506487,18.638655,19.16,-0.5213452911376955,-0.4255452911376949
2097,2014-03-03,19.15,19.48,18.65,19.39,710042944.0,37126697,65536,0.5231829717710745,7.048903039240973,19.957,20.18,-0.22299926757812472,-0.12209926757812539
2100,2014-03-06,18.23,18.47,17.9,18.12,307659680.0,16942987,65536,0.4459375779813257,12.655302455006563,18.711542,18.73,-0.018457870483398864,0.07519212951660137
2102,2014-03-10,17.9,17.9,17.03,17.28,418331616.0,23910812,65536,-3.254533380066049,11.127690506477547,17.67406,17.64,0.03406082153320256,0.12226082153320306
2107,2014-03-17,18.88,18.97,18.41,18.88,308077376.0,16474976,65536,0.9515554634357716,-10.59114922843234,19.37923,18.38,0.9992304992675791,1.091130499267578
2112,2014-03-24,17.2,17.2,16.81,17.05,212091824.0,12493817,65536,0.8222160459514516,0.4491015301763657,17.394407,17.0,0.3944072723388672,0.47940727233886804
2113,2014-03-25,16.7,17.0,16.61,16.97,181502720.0,10793183,65536,-0.09694240885805837,-16.857249068981222,17.163198,17.25,-0.08680152893066406,-0.0005515289306643467
2114,2014-03-26,16.96,17.25,16.91,17.09,140509296.0,8229508,65536,-0.1559022093044593,-32.92144767961237,17.616663,16.96,0.6566629791259757,0.741462979125977
2117,2014-03-31,16.59,16.85,16.56,16.74,119495256.0,7149535,65536,-0.26301604119034483,-20.87231367635621,17.12275,16.84,0.2827493286132814,0.36694932861328056
2122,2014-04-08,16.72,17.28,16.72,17.26,229925920.0,13482782,65536,2.37248738257676,102.7684146761449,17.886396,17.46,0.42639640808105383,0.5136964080810529
2129,2014-04-17,16.7,16.83,16.65,16.7,72856248.0,4359331,65536,-0.3462439474497536,-6.471576595151397,17.18283,16.73,0.4528308105468746,0.5364808105468732
2130,2014-04-18,16.6,16.73,16.54,16.72,77896920.0,4682096,65536,-0.014383315354193902,5.015901144437152,17.191929,16.65,0.541928863525392,0.6251788635253916
2138,2014-04-30,15.79,16.07,15.5,16.05,90818024.0,5733791,65536,0.008802531422724691,-5.954384625091567,16.172676,16.38,-0.20732391357421776,-0.12542391357421678
2141,2014-05-07,15.84,15.99,15.76,15.82,84034912.0,5305768,65536,-0.9275354257345824,-7.234977853148407,16.165932,15.900000000000002,0.2659317016601541,0.3454317016601536
2145,2014-05-13,16.51,16.55,16.19,16.25,120757320.0,7389687,65536,-0.23852663929727624,-22.234902104356213,16.538446,16.3,0.23844642639160085,0.3199464263915992
2148,2014-05-16,15.91,15.99,15.8,15.9,58973404.0,3710863,65536,0.08721689489197271,-9.587948670895763,16.503098,15.879999999999999,0.6230975341796885,0.7024975341796882
2156,2014-05-28,15.58,15.68,15.48,15.67,122863128.0,7885856,65536,1.0278119295108024,39.44346756461672,16.236029,15.650000000000002,0.5860286712646463,0.6642786712646469
2160,2014-06-04,15.5,15.5,15.35,15.39,55959912.0,3634128,65536,-1.0070142144824046,-0.3946959044377918,15.853019,15.439999999999998,0.4130187606811546,0.4902187606811541
2165,2014-06-11,15.39,15.42,15.34,15.42,59337692.0,3857406,65536,-0.023134545892000702,-15.728596289744926,15.65337,15.450000000000001,0.20336990356445206,0.28061990356445143
2166,2014-06-12,15.45,15.45,15.32,15.33,56996848.0,3706403,65536,-0.3406193162622695,1.0857251709073037,15.700315,15.540000000000001,0.16031547546386626,0.23801547546386637
2170,2014-06-18,15.36,15.39,15.22,15.29,80536224.0,5271370,65536,-0.43462830753064896,-0.9407841383163084,15.7635145,15.35,0.4135145187377933,0.49026451873779386
2172,2014-06-20,15.82,15.94,15.53,15.55,201434800.0,12857730,65536,0.4617026578463746,-20.256565488793864,16.566265,15.879999999999999,0.6862651062011729,0.7656651062011726
2173,2014-06-23,15.53,15.88,15.38,15.74,169433904.0,10826709,65536,-0.12261727031491755,-2.864719181631603,16.20156,15.74,0.4615590667724607,0.5402590667724603
2176,2014-06-26,15.55,15.68,15.54,15.55,88003728.0,5639080,65536,0.7363935932351184,17.748229840625918,16.10031,15.570000000000002,0.5303093719482401,0.6081593719482399
2188,2014-07-14,15.88,15.88,15.66,15.84,126622152.0,8031753,65536,1.1056745545877429,7.795756573837442,16.3183,15.719999999999999,0.598300247192384,0.6769002471923837
2191,2014-07-17,15.52,15.62,15.48,15.55,67515112.0,4343204,65536,-0.635689838636111,-27.104707772403287,15.932772,15.99,-0.0572283172607424,0.022721682739257787
2197,2014-07-25,15.97,16.56,15.92,16.38,514407648.0,31543510,65536,1.0478272336734928,-17.132837535603098,16.965923,16.96,0.005923309326171022,0.09072330932617234
2204,2014-12-02,19.76,20.03,19.32,19.59,1144527360.0,58457080,65536,3.69280199729769,-1.1004742743304874,20.293844,21.46,-1.16615577697754,-1.0588557769775413
2213,2014-12-15,20.3,20.3,19.85,20.1,445003168.0,22241276,65536,0.7515900827688604,-3.611007345332773,20.633854,20.03,0.6038539123535145,0.7040039123535138
2215,2014-12-17,19.99,19.99,19.22,19.51,606845312.0,31019327,65536,1.7315493128291948,25.135696422919306,19.770483,19.95,-0.17951698303222585,-0.07976698303222562
2216,2014-12-18,19.4,19.95,19.35,19.71,475188864.0,24112553,65536,-0.436529191215862,-20.56732374517052,19.664755,20.12,-0.45524513244629006,-0.35464513244629003
2241,2015-01-26,28.31,29.13,27.68,28.6,1213296512.0,42597074,65536,1.0149143412296002,-14.421835227804134,29.32142,28.1,1.2214206695556626,1.361920669555662
2253,2015-02-11,23.89,24.57,23.6,24.15,466815200.0,19363771,65536,0.7977833481070951,-9.224405327083408,24.734623,23.95,0.7846229553222663,0.9043729553222661
2254,2015-02-12,23.74,23.95,23.37,23.84,521822848.0,22075264,65536,0.2547959884919626,7.930032417659372,24.310867,24.96,-0.6491326904296884,-0.5243326904296879
2261,2015-03-02,25.89,26.6,25.89,26.2,741186304.0,28214823,65536,0.7957255292708298,11.396423960061707,27.113417,25.98,1.1334166717529293,1.2633166717529285
2265,2015-03-06,24.39,24.99,24.3,24.73,415777792.0,16859969,65536,-0.5096758324419248,-16.546801863952133,25.199835,24.5,0.6998348236083984,0.8223348236083972
2268,2015-03-11,24.0,24.21,23.6,23.83,401536416.0,16792530,65536,0.11475284112696382,-2.7384033359706415,24.447498,24.5,-0.052501678466796875,0.06999832153320185
2274,2015-03-19,26.4,27.49,26.4,26.76,1955626240.0,72913121,65536,-0.16432400950583406,-5.694352073417297,27.8181,27.15,0.6680999755859389,0.8038499755859405
2275,2015-03-20,26.85,27.15,26.25,26.34,1148719488.0,43423231,65536,1.3758744081630692,2.6229049068691834,27.473454,27.2,0.27345352172851634,0.40945352172851557
2282,2015-03-31,27.05,27.36,26.71,26.8,1042416448.0,38556579,65536,-0.9045589969130521,1.8138382097545367,27.111767,27.19,-0.0782331848144544,0.05771681518554672
2289,2015-04-10,26.68,27.17,26.5,27.14,832839616.0,30913061,65536,1.9304856245923263,-20.811860904167307,27.715467,27.74,-0.02453254699706875,0.1141674530029313
2295,2015-04-20,29.5,30.68,28.96,29.58,2530827520.0,85137212,65536,-1.6148333166526752,24.174343024103703,30.430334,29.580000000000002,0.8503340911865216,0.9982340911865215
2296,2015-04-21,29.18,29.58,28.39,29.52,1754132224.0,60481864,65536,2.1504139834406466,-28.571229573433012,30.264053,30.330000000000002,-0.06594665527343935,0.08570334472656072
2297,2015-04-22,29.68,30.33,29.52,30.0,1789865984.0,59778928,65536,2.611946760882944,5.282074069809539,30.905895,31.0,-0.09410476684570312,0.06089523315429801
2298,2015-04-23,29.6,31.0,29.0,30.58,2378794240.0,79350142,65536,0.022785723478357944,-3.638577328054027,30.931046,30.57,0.3610455322265622,0.513895532226563
2301,2015-04-28,31.4,31.65,30.27,31.09,2311609600.0,74464057,65536,-1.3672130942946614,18.625290392341217,31.613964,34.2,-2.586035919189456,-2.4150359191894566
2304,2015-05-04,31.43,31.7,30.55,30.7,1819736448.0,58894582,65536,0.7968605588760891,-5.4746281068457225,31.34928,31.140000000000004,0.20927940368651932,0.3649794036865188
2312,2015-05-14,32.29,32.29,30.8,31.48,1540817024.0,49188488,65536,-0.3742762438432967,-8.902768659741833,32.32392,31.599999999999998,0.7239212036132834,0.8819212036132846
2328,2015-06-05,29.48,31.08,29.45,30.82,2067687552.0,67885025,65536,0.9481956683689008,13.089936329320496,31.214756,31.559999999999995,-0.34524398803710454,-0.18744398803710283
2335,2015-06-16,30.85,32.25,30.61,31.58,2494258432.0,78942719,65536,-2.9945395380728934,-13.467292420295385,32.12067,33.18,-1.059329681396484,-0.8934296813964835
2337,2015-06-18,32.78,34.5,32.33,32.75,2965597696.0,88154023,65536,-4.053062662123475,-8.241344665314989,33.674896,34.36,-0.6851037597656244,-0.5133037597656269
2342,2015-06-26,27.9,27.9,25.8,25.8,1158417664.0,43408985,65536,-7.868446325522902,0.11292700439482495,26.222885,26.76,-0.5371148681640641,-0.40331486816406326
2346,2015-07-02,22.61,23.1,20.28,20.28,994514368.0,46824980,65536,-3.4098123215973724,5.869707258971224,21.599304,21.08,0.5193041992187517,0.6247041992187512
2353,2015-07-13,19.89,21.18,19.3,21.18,1456323200.0,71259271,65536,2.5629724148679145,0.27768703736361644,21.507704,21.18,0.32770378112792997,0.4336037811279283
2362,2015-07-24,19.25,20.1,19.06,19.47,1285518336.0,65738915,65536,-1.7533128980123935,10.599889284832978,20.218088,19.37,0.8480881500244131,0.944938150024413
2373,2015-08-10,18.47,19.58,18.41,19.44,742480768.0,38962207,65536,4.54114985129026,67.32040207461442,20.194078,21.38,-1.1859215545654287,-1.0790215545654291
2378,2015-08-17,22.47,23.18,22.33,22.82,1140051328.0,50212215,65536,0.10629575258864764,1.399660628346644,23.772877,22.8,0.9728767395019524,1.0868767395019532
2390,2015-09-02,17.11,17.85,16.55,17.03,632920320.0,36875277,65536,0.11153809546471384,-1.3247277705251026,17.658783,17.5,0.158782958984375,0.24628295898437358
2391,2015-09-07,16.4,17.5,16.4,16.88,446111520.0,26140073,65536,-3.4267922028147657,-41.27928454590217,16.929773,17.28,-0.3502266693115246,-0.26382666931152343
2393,2015-09-09,17.55,18.18,17.38,18.13,664140608.0,37225918,65536,1.958296590902276,42.605399232809305,18.79585,17.72,1.0758507537841808,1.1644507537841804
2396,2015-09-14,17.31,17.97,16.06,17.18,668357952.0,38742829,65536,-1.9735957624156364,89.27864378056472,17.689646,16.88,0.8096457672119151,0.8940457672119138
2398,2015-09-16,15.6,17.14,15.6,16.82,420659296.0,25816145,65536,4.98123550629237,11.253025577727024,17.751919,17.64,0.1119187927246088,0.2001187927246093
2404,2015-10-09,17.97,19.83,17.7,19.39,696547712.0,37272925,65536,1.323836334514383,-5.851881086267707,19.73909,21.0,-1.2609100341796875,-1.155910034179687
2407,2015-10-14,19.75,20.3,19.42,19.48,690710848.0,34739471,65536,-1.130030420546635,4.634515943908668,20.45599,20.2,0.2559898376464851,0.3569898376464842
2411,2015-10-20,19.5,19.74,19.2,19.72,423544224.0,21778531,65536,1.2314030411580523,-13.767200163786587,20.222837,20.24,-0.01716255187988125,0.08403744812011738
